Timestamp,symbol,Open,High,Low,Close,Volume
2021-10-01 11:00,SOL/USDT,147.88,156.23,146.9,153.26,702684.8
2021-10-01 12:00,SOL/USDT,153.27,155.96,150.55,151.92,476821.09
2021-10-01 13:00,SOL/USDT,151.92,153.41,149.27,149.57,247547.28
2021-10-01 14:00,SOL/USDT,149.58,155.21,149.25,153.8,497541.01
2021-10-01 15:00,SOL/USDT,153.8,159.09,153.8,157.4,525540.85
2021-10-01 16:00,SOL/USDT,157.43,158.6,155.32,158,215821.14
2021-10-01 17:00,SOL/USDT,157.97,162,157,160.65,329067.65
2021-10-01 18:00,SOL/USDT,160.64,164.95,159.82,163.19,438166.19
2021-10-01 19:00,SOL/USDT,163.2,164.43,162.37,162.81,194682.11
2021-10-01 20:00,SOL/USDT,162.81,162.88,159.01,161.52,264532.27
2021-10-01 21:00,SOL/USDT,161.51,162,159.96,161.92,143911.71
2021-10-01 22:00,SOL/USDT,161.9,163.2,156.68,158.93,450502.45
2021-10-01 23:00,SOL/USDT,158.93,161.88,158.84,161.56,155051.9
2021-10-02 00:00,SOL/USDT,161.62,161.68,156.97,159.34,246723.78
2021-10-02 01:00,SOL/USDT,159.33,161.48,158.2,159.19,149798.17
2021-10-02 02:00,SOL/USDT,159.18,161.5,158.53,158.88,121045.24
2021-10-02 03:00,SOL/USDT,158.88,159.3,156.06,156.69,151084.55
2021-10-02 04:00,SOL/USDT,156.7,158.08,156.34,157.58,107135.75
2021-10-02 05:00,SOL/USDT,157.6,159.29,156.94,157.49,150068.19
2021-10-02 06:00,SOL/USDT,157.48,160.31,157.03,159.99,148057.64
2021-10-02 07:00,SOL/USDT,159.99,159.99,158.47,158.51,103062.86
2021-10-02 08:00,SOL/USDT,158.51,158.9,156.59,157.98,140033.93
2021-10-02 09:00,SOL/USDT,157.94,159.45,157.7,158.18,118455.13
2021-10-02 10:00,SOL/USDT,158.16,158.99,157.25,158.82,96601.21
2021-10-02 11:00,SOL/USDT,158.82,159.38,157.23,159.04,118063.59
2021-10-02 12:00,SOL/USDT,159.04,161.9,158.63,161.71,142949.92
2021-10-02 13:00,SOL/USDT,161.71,169,161.34,167.38,667030.45
2021-10-02 14:00,SOL/USDT,167.38,170.05,165,167.97,463893.8
2021-10-02 15:00,SOL/USDT,167.96,170.69,166.88,170.48,321248.58
2021-10-02 16:00,SOL/USDT,170.44,173.74,170.03,172.73,507202.11
2021-10-02 17:00,SOL/USDT,172.73,175,172.14,172.96,282075.77
2021-10-02 18:00,SOL/USDT,172.95,173.89,171.2,171.93,162147.4
2021-10-02 19:00,SOL/USDT,171.95,175,171.95,174.8,175916.07
2021-10-02 20:00,SOL/USDT,174.85,174.88,171.44,173.27,147526.61
2021-10-02 21:00,SOL/USDT,173.26,174.3,172.14,173.05,94422.65
2021-10-02 22:00,SOL/USDT,173.1,174.2,171.31,171.62,115207.18
2021-10-02 23:00,SOL/USDT,171.62,172.86,166,168.98,330236.44
2021-10-03 00:00,SOL/USDT,169,171.58,165.58,167.75,246868.49
2021-10-03 01:00,SOL/USDT,167.76,170.27,166.95,169.15,158250.97
2021-10-03 02:00,SOL/USDT,169.16,171.65,167.7,168.3,157527.76
2021-10-03 03:00,SOL/USDT,168.31,170.83,167.77,170.62,99585.93
2021-10-03 04:00,SOL/USDT,170.62,170.9,168.82,169.53,98358.89
2021-10-03 05:00,SOL/USDT,169.53,174,169.15,172.68,168147.32
2021-10-03 06:00,SOL/USDT,172.69,173.24,171.64,172.78,122173.81
2021-10-03 07:00,SOL/USDT,172.75,173.04,170.02,171.65,104418.46
2021-10-03 08:00,SOL/USDT,171.65,173.37,171.19,172,132574.37
2021-10-03 09:00,SOL/USDT,172,172,168.69,171.32,184683.72
2021-10-03 10:00,SOL/USDT,171.35,171.36,169.15,169.66,91749.62
2021-10-03 11:00,SOL/USDT,169.66,171.6,169.36,170.82,89673.76
2021-10-03 12:00,SOL/USDT,170.81,174.38,170.42,173.68,228667.59
2021-10-03 13:00,SOL/USDT,173.67,177,172.5,176.96,348872.95
2021-10-03 14:00,SOL/USDT,176.92,177.79,174.36,175.28,326805.92
2021-10-03 15:00,SOL/USDT,175.29,175.62,171.54,172.5,226114.7
2021-10-03 16:00,SOL/USDT,172.48,174.57,171.68,174.25,150837.07
2021-10-03 17:00,SOL/USDT,174.24,176.94,172.26,176.81,224655.32
2021-10-03 18:00,SOL/USDT,176.82,177,173.41,175.83,239171.03
2021-10-03 19:00,SOL/USDT,175.81,176.95,175.25,175.59,99907.05
2021-10-03 20:00,SOL/USDT,175.58,176,173,173.38,128993.93
2021-10-03 21:00,SOL/USDT,173.38,173.66,167.69,169.27,272918.91
2021-10-03 22:00,SOL/USDT,169.26,172.69,169.02,170.84,193595.28
2021-10-03 23:00,SOL/USDT,170.86,173.67,169.6,172.98,139214.4
2021-10-04 00:00,SOL/USDT,172.99,173.34,168.98,169.52,162913.46
2021-10-04 01:00,SOL/USDT,169.52,171.27,168.21,170.11,106599.61
2021-10-04 02:00,SOL/USDT,170.12,171.08,166.81,168.46,202608.48
2021-10-04 03:00,SOL/USDT,168.48,169.66,166,167.13,151342.95
2021-10-04 04:00,SOL/USDT,167.09,170.13,164.12,169.93,234410.66
2021-10-04 05:00,SOL/USDT,169.98,170.1,167.68,167.8,127232.54
2021-10-04 06:00,SOL/USDT,167.78,168.08,165.51,166.95,151408.14
2021-10-04 07:00,SOL/USDT,166.94,169.82,166,169.61,130220.66
2021-10-04 08:00,SOL/USDT,169.62,169.87,166.57,167.28,156718.28
2021-10-04 09:00,SOL/USDT,167.28,168.43,166.34,168.39,116172.73
2021-10-04 10:00,SOL/USDT,168.4,169.18,166.78,168.23,116774.92
2021-10-04 11:00,SOL/USDT,168.25,168.38,164.81,165.86,176980.75
2021-10-04 12:00,SOL/USDT,165.83,167.8,164.85,167.03,113623.58
2021-10-04 13:00,SOL/USDT,167.03,172.6,166.83,171.55,307526.25
2021-10-04 14:00,SOL/USDT,171.56,172.8,164.77,166.28,298268.53
2021-10-04 15:00,SOL/USDT,166.31,167.42,162,166.44,323770.19
2021-10-04 16:00,SOL/USDT,166.44,170.33,165.81,168.6,321250.87
2021-10-04 17:00,SOL/USDT,168.63,171.88,166.44,171.83,305913.16
2021-10-04 18:00,SOL/USDT,171.82,172.4,169.96,171.07,187756.09
2021-10-04 19:00,SOL/USDT,171.07,171.46,167.97,169.27,139071.79
2021-10-04 20:00,SOL/USDT,169.26,169.66,166.59,167.3,130566.34
2021-10-04 21:00,SOL/USDT,167.27,167.87,165.43,167.27,84990.67
2021-10-04 22:00,SOL/USDT,167.28,168.09,165.4,166.07,146331.7
2021-10-04 23:00,SOL/USDT,166.09,168.69,165.95,167.13,120047.57
2021-10-05 00:00,SOL/USDT,167.13,169.97,165.41,169.53,135424.57
2021-10-05 01:00,SOL/USDT,169.56,170.18,165.92,166.7,118821.22
2021-10-05 02:00,SOL/USDT,166.72,167.25,164.04,165.58,189687.26
2021-10-05 03:00,SOL/USDT,165.58,167.16,164.6,166.9,92189.37
2021-10-05 04:00,SOL/USDT,166.9,167.19,165.24,165.4,68868.97
2021-10-05 05:00,SOL/USDT,165.37,166.91,165.26,166.5,79387.05
2021-10-05 06:00,SOL/USDT,166.49,168,166.3,166.9,94889.06
2021-10-05 07:00,SOL/USDT,166.89,167.68,166,166.12,93718.63
2021-10-05 08:00,SOL/USDT,166.13,167.4,165.66,167.09,91020.07
2021-10-05 09:00,SOL/USDT,167.08,169.99,165.4,169.77,241660.22
2021-10-05 10:00,SOL/USDT,169.77,170,167.73,168.2,190460.33
2021-10-05 11:00,SOL/USDT,168.21,169.72,167.92,168.34,87271.01
2021-10-05 12:00,SOL/USDT,168.37,169.78,167.47,169.07,105829.87
2021-10-05 13:00,SOL/USDT,169.07,169.5,167.88,168.83,100037.16
2021-10-05 14:00,SOL/USDT,168.81,169.46,164.3,165.1,206060.82
2021-10-05 15:00,SOL/USDT,165.11,165.22,162,162.35,252920.65
2021-10-05 16:00,SOL/USDT,162.34,163.85,159.68,162.43,247054.45
2021-10-05 17:00,SOL/USDT,162.41,163.04,161.49,161.92,117635.01
2021-10-05 18:00,SOL/USDT,161.89,163.76,161.64,162.05,128442.49
2021-10-05 19:00,SOL/USDT,162.03,162.7,160.5,161.8,168673.95
2021-10-05 20:00,SOL/USDT,161.81,165.65,161.74,165.45,196360.5
2021-10-05 21:00,SOL/USDT,165.46,167.1,163.61,164.47,171128.27
2021-10-05 22:00,SOL/USDT,164.48,165.27,163.03,163.7,100126.2
2021-10-05 23:00,SOL/USDT,163.7,165.01,163.52,164.62,100774.58
2021-10-06 00:00,SOL/USDT,164.64,165.42,163.39,164.39,96061.13
2021-10-06 01:00,SOL/USDT,164.42,164.42,161.64,162.46,104115.69
2021-10-06 02:00,SOL/USDT,162.46,162.79,160.61,161.01,114580.14
2021-10-06 03:00,SOL/USDT,161,161.11,157.83,157.96,163604.85
2021-10-06 04:00,SOL/USDT,157.96,159.27,156.34,158.39,167813.09
2021-10-06 05:00,SOL/USDT,158.36,159.7,156.49,157.66,178839.71
2021-10-06 06:00,SOL/USDT,157.64,158.95,156.42,156.49,116907.51
2021-10-06 07:00,SOL/USDT,156.49,156.59,154.09,155.93,216142.44
2021-10-06 08:00,SOL/USDT,155.93,156.33,151.08,151.95,345002.97
2021-10-06 09:00,SOL/USDT,151.95,154.46,150.1,153.75,250611.7
2021-10-06 10:00,SOL/USDT,153.73,155.69,153.15,154.35,172207.45
2021-10-06 11:00,SOL/USDT,154.34,155.07,152.49,152.91,131718.82
2021-10-06 12:00,SOL/USDT,152.94,156.37,151.6,155.08,291964.34
2021-10-06 13:00,SOL/USDT,155.07,162.89,154.78,157.44,539166.02
2021-10-06 14:00,SOL/USDT,157.44,160.6,156.14,160.15,264902.01
2021-10-06 15:00,SOL/USDT,160.15,162,158.34,160.76,212564.18
2021-10-06 16:00,SOL/USDT,160.75,161.66,157.68,160.97,194484.88
2021-10-06 17:00,SOL/USDT,160.97,161.16,158.45,159.55,147228.71
2021-10-06 18:00,SOL/USDT,159.56,160.42,158.81,159.72,110856.32
2021-10-06 19:00,SOL/USDT,159.72,160.76,159.14,159.78,90109.84
2021-10-06 20:00,SOL/USDT,159.8,160.08,154.33,154.79,205069.92
2021-10-06 21:00,SOL/USDT,154.8,155.38,153.35,155.35,157591.26
2021-10-06 22:00,SOL/USDT,155.38,155.91,153.44,153.88,95380.56
2021-10-06 23:00,SOL/USDT,153.87,155.39,152.58,153.87,132238.22
2021-10-07 00:00,SOL/USDT,153.9,155.04,151.57,153.02,147010.45
2021-10-07 01:00,SOL/USDT,153.01,153.21,150.34,152.38,151886.68
2021-10-07 02:00,SOL/USDT,152.33,154.09,151.6,152.26,86507.01
2021-10-07 03:00,SOL/USDT,152.23,153.39,151.98,152.03,72338.43
2021-10-07 04:00,SOL/USDT,152.02,157.53,151.83,155.87,140094.24
2021-10-07 05:00,SOL/USDT,155.87,156.21,153.62,155.45,135417.12
2021-10-07 06:00,SOL/USDT,155.42,156.59,153.67,153.96,111178.7
2021-10-07 07:00,SOL/USDT,153.91,159.4,153.08,158.47,167336.3
2021-10-07 08:00,SOL/USDT,158.5,160.18,157.32,158.63,240078.89
2021-10-07 09:00,SOL/USDT,158.62,159.2,154.18,157.08,180293.08
2021-10-07 10:00,SOL/USDT,157.08,157.7,155.03,156.09,105796.47
2021-10-07 11:00,SOL/USDT,156.06,157.98,155.56,157.7,100310.19
2021-10-07 12:00,SOL/USDT,157.69,161.42,157.11,158.78,246643.71
2021-10-07 13:00,SOL/USDT,158.76,161,157.56,159.8,131269.64
2021-10-07 14:00,SOL/USDT,159.78,160.08,153.5,154.91,205685.57
2021-10-07 15:00,SOL/USDT,154.9,156.71,154.51,155.88,124237.87
2021-10-07 16:00,SOL/USDT,155.87,155.98,153.41,154.19,139178.96
2021-10-07 17:00,SOL/USDT,154.21,157,153.91,155,175142.16
2021-10-07 18:00,SOL/USDT,155.01,155.56,153.66,154.88,124663.29
2021-10-07 19:00,SOL/USDT,154.85,156.08,154.85,156.07,68821.15
2021-10-07 20:00,SOL/USDT,156.07,158.19,155.75,156.83,116540.68
2021-10-07 21:00,SOL/USDT,156.87,158.8,156.54,156.86,84207.96
2021-10-07 22:00,SOL/USDT,156.86,156.97,154.66,156.24,114881.92
2021-10-07 23:00,SOL/USDT,156.22,156.29,153.01,154.26,81856.11
2021-10-08 00:00,SOL/USDT,154.26,156.4,154.11,155.86,71006.44
2021-10-08 01:00,SOL/USDT,155.85,157.03,155.08,155.94,55879.4
2021-10-08 02:00,SOL/USDT,155.94,156.38,153.46,154.03,85802.7
2021-10-08 03:00,SOL/USDT,153.99,154.6,152.52,154.44,74350.04
2021-10-08 04:00,SOL/USDT,154.43,155.05,153.6,154.1,55648.53
2021-10-08 05:00,SOL/USDT,154.1,155.13,152.39,155.1,89859.6
2021-10-08 06:00,SOL/USDT,155.11,155.27,153.51,154.61,72998.57
2021-10-08 07:00,SOL/USDT,154.6,159.09,154.38,158.77,209329.36
2021-10-08 08:00,SOL/USDT,158.77,161.49,157.87,160.95,390354.52
2021-10-08 09:00,SOL/USDT,160.93,161.31,158.56,158.77,141348.1
2021-10-08 10:00,SOL/USDT,158.77,165.84,158.7,164.6,352953.89
2021-10-08 11:00,SOL/USDT,164.63,166.64,162.16,162.22,286934.75
2021-10-08 12:00,SOL/USDT,162.21,164.91,160,164.62,245849.23
2021-10-08 13:00,SOL/USDT,164.61,165.73,162.34,164.63,202011.83
2021-10-08 14:00,SOL/USDT,164.63,168.48,164.33,166.86,316314.27
2021-10-08 15:00,SOL/USDT,166.87,168.97,164.89,166.48,217456.36
2021-10-08 16:00,SOL/USDT,166.51,168.06,165.15,167.71,137312.24
2021-10-08 17:00,SOL/USDT,167.68,167.74,162.41,163.35,154172.42
2021-10-08 18:00,SOL/USDT,163.37,165.65,163.24,165.39,96104.29
2021-10-08 19:00,SOL/USDT,165.42,165.44,162.47,163.57,74381.12
2021-10-08 20:00,SOL/USDT,163.6,163.6,159.24,160.3,145560.5
2021-10-08 21:00,SOL/USDT,160.3,162,159.42,161.12,95124.73
2021-10-08 22:00,SOL/USDT,161.11,161.78,160.21,160.93,56712.68
2021-10-08 23:00,SOL/USDT,160.91,160.91,157.2,158.86,107619.81
2021-10-09 00:00,SOL/USDT,158.88,159.95,157,159.55,90376.07
2021-10-09 01:00,SOL/USDT,159.56,159.9,156.06,157.09,100351.26
2021-10-09 02:00,SOL/USDT,157.1,158.87,156.35,158.83,55540.58
2021-10-09 03:00,SOL/USDT,158.83,160.57,157.61,160.02,87468.67
2021-10-09 04:00,SOL/USDT,160.01,160.89,159.74,160.82,57195.85
2021-10-09 05:00,SOL/USDT,160.8,161.54,159.28,160.15,73297.8
2021-10-09 06:00,SOL/USDT,160.11,161.25,158.94,159.68,103453.45
2021-10-09 07:00,SOL/USDT,159.7,160.86,158.3,159.19,102223.7
2021-10-09 08:00,SOL/USDT,159.15,159.97,157.43,158.37,88362.32
2021-10-09 09:00,SOL/USDT,158.37,159.77,157.86,159.22,83399.85
2021-10-09 10:00,SOL/USDT,159.2,159.92,158.21,159.77,76079.32
2021-10-09 11:00,SOL/USDT,159.77,160.48,158.25,158.38,81114.4
2021-10-09 12:00,SOL/USDT,158.37,159.98,157.87,158.71,92581.2
2021-10-09 13:00,SOL/USDT,158.69,160.18,158.67,159.69,61131.28
2021-10-09 14:00,SOL/USDT,159.69,159.9,157.6,157.74,107850.9
2021-10-09 15:00,SOL/USDT,157.74,158.39,157.11,157.97,80523.99
2021-10-09 16:00,SOL/USDT,157.97,158.4,156.1,156.45,90721.93
2021-10-09 17:00,SOL/USDT,156.42,157.51,156.25,157.06,69453.87
2021-10-09 18:00,SOL/USDT,157.05,158.2,156.32,157.1,50375.81
2021-10-09 19:00,SOL/USDT,157.09,157.72,156.19,156.4,44201.25
2021-10-09 20:00,SOL/USDT,156.42,156.86,154.18,156.62,122343.76
2021-10-09 21:00,SOL/USDT,156.6,157.87,155.85,157.76,46886.37
2021-10-09 22:00,SOL/USDT,157.78,157.8,156.44,157,34494.11
2021-10-09 23:00,SOL/USDT,157.01,157.73,156.69,156.84,33881.28
2021-10-10 00:00,SOL/USDT,156.8,156.9,153.33,153.95,138618.88
2021-10-10 01:00,SOL/USDT,153.96,154.29,152.38,153.68,139792.87
2021-10-10 02:00,SOL/USDT,153.65,155.31,152.93,154.7,64084.61
2021-10-10 03:00,SOL/USDT,154.66,155.58,154.56,155.41,40569.12
2021-10-10 04:00,SOL/USDT,155.39,156.94,154.79,156.84,54834.01
2021-10-10 05:00,SOL/USDT,156.88,157.02,155.74,156.02,50930.9
2021-10-10 06:00,SOL/USDT,156.02,156.64,155.79,155.98,41423.12
2021-10-10 07:00,SOL/USDT,155.95,156.13,154.58,154.98,51196.36
2021-10-10 08:00,SOL/USDT,155,157.72,154.4,157.49,103718.96
2021-10-10 09:00,SOL/USDT,157.49,158.5,155.14,155.76,123098.66
2021-10-10 10:00,SOL/USDT,155.74,156.6,154.93,155.3,43639.92
2021-10-10 11:00,SOL/USDT,155.3,155.37,154,154.69,78822.17
2021-10-10 12:00,SOL/USDT,154.67,154.89,153.38,154.28,77806
2021-10-10 13:00,SOL/USDT,154.28,154.78,153.07,153.78,86005.9
2021-10-10 14:00,SOL/USDT,153.78,154.62,153.58,153.58,51789.75
2021-10-10 15:00,SOL/USDT,153.58,154.54,152.8,154.4,66233.21
2021-10-10 16:00,SOL/USDT,154.41,154.67,153.26,153.66,43113.21
2021-10-10 17:00,SOL/USDT,153.67,153.69,152,153.54,78726.39
2021-10-10 18:00,SOL/USDT,153.52,153.6,152.56,153.43,33553.34
2021-10-10 19:00,SOL/USDT,153.43,154.52,153.25,153.48,39680.89
2021-10-10 20:00,SOL/USDT,153.47,154.69,152.67,152.88,90259.05
2021-10-10 21:00,SOL/USDT,152.86,152.89,145.55,150.72,336512.28
2021-10-10 22:00,SOL/USDT,150.72,151.84,148.53,151.5,103449.68
2021-10-10 23:00,SOL/USDT,151.5,151.55,146.57,147.55,100036.41
2021-10-11 00:00,SOL/USDT,147.56,149.55,145.34,149.18,144005.17
2021-10-11 01:00,SOL/USDT,149.22,150.86,148.35,149.9,85173.03
2021-10-11 02:00,SOL/USDT,149.89,150.75,149.31,149.97,39806.33
2021-10-11 03:00,SOL/USDT,149.97,151.62,149.07,151.47,81735.38
2021-10-11 04:00,SOL/USDT,151.43,152.96,151.43,151.94,91246.95
2021-10-11 05:00,SOL/USDT,151.96,152.19,150.92,151.1,47718.68
2021-10-11 06:00,SOL/USDT,151.12,151.74,150.5,150.81,45570.55
2021-10-11 07:00,SOL/USDT,150.81,152.57,150.33,152.33,71672.57
2021-10-11 08:00,SOL/USDT,152.3,154,152.13,153.4,103766.42
2021-10-11 09:00,SOL/USDT,153.4,153.51,151.26,151.71,62568.29
2021-10-11 10:00,SOL/USDT,151.7,152,148.38,148.53,85380.66
2021-10-11 11:00,SOL/USDT,148.54,149.62,147.11,148.54,133527.47
2021-10-11 12:00,SOL/USDT,148.55,149.64,147.94,149.07,58676.89
2021-10-11 13:00,SOL/USDT,149.11,149.99,148.43,149.08,100162.05
2021-10-11 14:00,SOL/USDT,149.1,149.46,147.27,148.68,112744.97
2021-10-11 15:00,SOL/USDT,148.68,148.93,146.67,147.76,85363.69
2021-10-11 16:00,SOL/USDT,147.76,148.1,146.05,146.18,92494.82
2021-10-11 17:00,SOL/USDT,146.18,147.32,145.35,146.27,86172.12
2021-10-11 18:00,SOL/USDT,146.28,146.36,143.02,143.37,154470.98
2021-10-11 19:00,SOL/USDT,143.39,144.73,141.32,141.58,141834.19
2021-10-11 20:00,SOL/USDT,141.57,142.85,141,141.68,135249.73
2021-10-11 21:00,SOL/USDT,141.68,143.29,140.24,143.1,96182.2
2021-10-11 22:00,SOL/USDT,143.08,145.46,142.5,144.3,91875.66
2021-10-11 23:00,SOL/USDT,144.34,145.09,143.28,144.77,63924.34
2021-10-12 00:00,SOL/USDT,144.79,145.11,141.38,143.4,102306.78
2021-10-12 01:00,SOL/USDT,143.43,145.82,142.31,145.21,82004.49
2021-10-12 02:00,SOL/USDT,145.21,145.57,142.39,142.82,81138.92
2021-10-12 03:00,SOL/USDT,142.84,144.01,140.82,143.2,129773.07
2021-10-12 04:00,SOL/USDT,143.2,145.05,142.45,144.71,66503.49
2021-10-12 05:00,SOL/USDT,144.71,145.57,141.2,144.39,110158.94
2021-10-12 06:00,SOL/USDT,144.43,145.16,142.2,142.86,100738.97
2021-10-12 07:00,SOL/USDT,142.85,144.17,142.51,143.32,58256.07
2021-10-12 08:00,SOL/USDT,143.34,145.2,142.94,144.49,70253.21
2021-10-12 09:00,SOL/USDT,144.5,144.67,140.89,141.66,98930.32
2021-10-12 10:00,SOL/USDT,141.66,142.2,140.17,141.61,128704.84
2021-10-12 11:00,SOL/USDT,141.61,143,141.09,142.5,79515.36
2021-10-12 12:00,SOL/USDT,142.51,142.95,137.61,138.64,196471.23
2021-10-12 13:00,SOL/USDT,138.64,144.5,138.61,143.48,178966.55
2021-10-12 14:00,SOL/USDT,143.45,145.34,140.68,141.78,213849.21
2021-10-12 15:00,SOL/USDT,141.78,144.02,140,143.54,153319.73
2021-10-12 16:00,SOL/USDT,143.53,149.86,142.9,149.37,295547.52
2021-10-12 17:00,SOL/USDT,149.39,149.39,146.05,146.68,204089.68
2021-10-12 18:00,SOL/USDT,146.68,152.33,146.58,151.09,265730.26
2021-10-12 19:00,SOL/USDT,151.11,153.5,149.14,150.04,264786.43
2021-10-12 20:00,SOL/USDT,150.01,151.9,147.92,150.05,217591.24
2021-10-12 21:00,SOL/USDT,150.07,150.33,148.65,149.28,77916.65
2021-10-12 22:00,SOL/USDT,149.28,151.09,148.7,150.46,79673.72
2021-10-12 23:00,SOL/USDT,150.46,153.1,149.61,152.32,121256.64
2021-10-13 00:00,SOL/USDT,152.35,155.56,151.04,153.52,251718.67
2021-10-13 01:00,SOL/USDT,153.48,153.57,150.69,151.04,115267.39
2021-10-13 02:00,SOL/USDT,151.02,152.13,150.04,151.22,99328.62
2021-10-13 03:00,SOL/USDT,151.25,151.4,148.41,149.28,96781.89
2021-10-13 04:00,SOL/USDT,149.28,150.3,148.5,149.3,80763.73
2021-10-13 05:00,SOL/USDT,149.29,150.41,146.04,146.22,157060.81
2021-10-13 06:00,SOL/USDT,146.18,147.71,145.27,146.16,122781.91
2021-10-13 07:00,SOL/USDT,146.14,146.69,144.58,145.43,106709.2
2021-10-13 08:00,SOL/USDT,145.43,147.62,145.23,146.11,132924.3
2021-10-13 09:00,SOL/USDT,146.13,147.25,145.33,146.28,85238.18
2021-10-13 10:00,SOL/USDT,146.29,147.29,145.73,146.4,68694.41
2021-10-13 11:00,SOL/USDT,146.4,147.35,145.69,146.86,69823.87
2021-10-13 12:00,SOL/USDT,146.86,147.18,145.91,146.9,83596.19
2021-10-13 13:00,SOL/USDT,146.9,147.06,144.59,145.25,86644.98
2021-10-13 14:00,SOL/USDT,145.24,147.42,144.28,146.4,137865.93
2021-10-13 15:00,SOL/USDT,146.41,147,145.84,146.31,92827.36
2021-10-13 16:00,SOL/USDT,146.31,146.57,144.88,145.69,135524.02
2021-10-13 17:00,SOL/USDT,145.69,147.88,145.06,146.84,112361.47
2021-10-13 18:00,SOL/USDT,146.84,147.9,145.07,145.33,185154.69
2021-10-13 19:00,SOL/USDT,145.34,145.66,144.56,145.01,112251.68
2021-10-13 20:00,SOL/USDT,145.02,146.94,144.74,146.05,113573.11
2021-10-13 21:00,SOL/USDT,146.06,149.5,145.76,146.26,109478.8
2021-10-13 22:00,SOL/USDT,146.27,149,146.27,148.63,137411.5
2021-10-13 23:00,SOL/USDT,148.68,149.12,147.36,148.04,66763.29
2021-10-14 00:00,SOL/USDT,148.05,149.34,147.3,147.66,95905.38
2021-10-14 01:00,SOL/USDT,147.63,149.7,147.27,149.65,107993.25
2021-10-14 02:00,SOL/USDT,149.66,150.99,149.12,149.58,127106.93
2021-10-14 03:00,SOL/USDT,149.57,150.6,149.4,149.65,75278.49
2021-10-14 04:00,SOL/USDT,149.65,149.99,148.48,149.23,78692.1
2021-10-14 05:00,SOL/USDT,149.24,150.07,148.68,149.43,81188.11
2021-10-14 06:00,SOL/USDT,149.44,152,149.35,151.09,216515.11
2021-10-14 07:00,SOL/USDT,151.1,151.84,150.24,150.36,90830.02
2021-10-14 08:00,SOL/USDT,150.36,151.8,150.3,150.87,65501.35
2021-10-14 09:00,SOL/USDT,150.88,151.5,150.43,150.55,80431.6
2021-10-14 10:00,SOL/USDT,150.54,151.16,149.91,150.69,140643.19
2021-10-14 11:00,SOL/USDT,150.69,154.21,150.54,153.88,201044.95
2021-10-14 12:00,SOL/USDT,153.87,154.99,152.92,153.27,145496.94
2021-10-14 13:00,SOL/USDT,153.25,155.1,153.2,153.79,117148.41
2021-10-14 14:00,SOL/USDT,153.78,155.65,153.15,154.18,147398.98
2021-10-14 15:00,SOL/USDT,154.19,154.57,152.22,152.81,181551.25
2021-10-14 16:00,SOL/USDT,152.83,153.53,150.06,151.06,173598.93
2021-10-14 17:00,SOL/USDT,151.05,152.3,150.77,151.76,63862.89
2021-10-14 18:00,SOL/USDT,151.75,151.76,149.21,150.75,132462.84
2021-10-14 19:00,SOL/USDT,150.74,151.54,148.56,150.07,135787.64
2021-10-14 20:00,SOL/USDT,150.06,150.22,148.9,149.87,58407.06
2021-10-14 21:00,SOL/USDT,149.87,151.49,149.59,150.62,52064.31
2021-10-14 22:00,SOL/USDT,150.61,150.79,149.55,149.99,40350.99
2021-10-14 23:00,SOL/USDT,149.99,150.64,149.3,150.02,45339.89
2021-10-15 00:00,SOL/USDT,150.01,150.2,147.1,148,116886.9
2021-10-15 01:00,SOL/USDT,147.99,148.65,146.68,148.25,87467.68
2021-10-15 02:00,SOL/USDT,148.26,150.64,147.22,150.46,152474.81
2021-10-15 03:00,SOL/USDT,150.46,151.41,150.33,150.85,95431.96
2021-10-15 04:00,SOL/USDT,150.85,156.3,150.8,154.68,441887.36
2021-10-15 05:00,SOL/USDT,154.69,155.57,152.56,154.86,194866.91
2021-10-15 06:00,SOL/USDT,154.86,163.64,154.67,161.98,914551.66
2021-10-15 07:00,SOL/USDT,161.98,163.25,160,161.57,333613.9
2021-10-15 08:00,SOL/USDT,161.6,165.75,158.55,159.38,657493.03
2021-10-15 09:00,SOL/USDT,159.37,161.35,157.02,160.04,253193.19
2021-10-15 10:00,SOL/USDT,160.03,160.57,157.74,159.29,153909.73
2021-10-15 11:00,SOL/USDT,159.28,159.87,157.41,157.82,129145.68
2021-10-15 12:00,SOL/USDT,157.82,159.76,157.02,158.4,117545.93
2021-10-15 13:00,SOL/USDT,158.37,159.9,157.55,159.53,117108.27
2021-10-15 14:00,SOL/USDT,159.53,163.11,157.97,160.47,242949.28
2021-10-15 15:00,SOL/USDT,160.48,160.73,158.01,159.36,141521.7
2021-10-15 16:00,SOL/USDT,159.35,162.3,158.7,161.89,201678.9
2021-10-15 17:00,SOL/USDT,161.89,162.21,160.43,161.09,152286.87
2021-10-15 18:00,SOL/USDT,161.09,162.94,160.13,161.2,142588.64
2021-10-15 19:00,SOL/USDT,161.19,161.4,159.43,160.4,136752.71
2021-10-15 20:00,SOL/USDT,160.39,162.56,159.42,162.38,178546.92
2021-10-15 21:00,SOL/USDT,162.37,162.6,159.19,159.44,112569.2
2021-10-15 22:00,SOL/USDT,159.45,162.18,159.14,161.83,133962.86
2021-10-15 23:00,SOL/USDT,161.83,164.3,160.47,163.18,180177.98
2021-10-16 00:00,SOL/USDT,163.15,163.5,159.48,160.16,133647.43
2021-10-16 01:00,SOL/USDT,160.15,160.86,158.19,158.75,92852.01
